DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,813,5,339,11,489,24.675638240117586,39.408588931758324,424.9157728281241
20260308,63,5,626,12,456,17.406730461037704,68.15097172119808,370.44229781776426
20260308,532,5,262,11,846,113.3058257645306,83.83899100429478,648.8551832311746
20260308,404,5,200,20,737,68.29978987994598,99.33540860702132,569.3648015130327
20260308,871,5,86,11,738,74.31002375268076,50.43819195883932,613.2517842884799
20260308,391,5,157,10,737,59.79276023571469,65.08613047309201,612.1211092911933
20260308,936,5,463,16,327,13.182774785441884,45.736222046797344,268.08100316776074
20260308,791,5,449,7,832,104.20750626481292,85.05742862748001,642.7350651077071
20260308,65,5,733,2,728,64.21565882100559,38.540345176358294,625.2439960026361
20260308,843,5,923,1,946,117.73316259378137,112.43001417384895,715.8368232323696
20260308,854,5,86,16,704,30.43115316595349,54.52824561843053,619.040601215616
20260308,155,5,738,12,382,24.85435361882785,47.83453531683722,309.3111110643349
20260308,695,5,147,14,791,67.61618048875994,74.56679100805076,648.8170285031892
20260308,462,5,278,9,188,12.882439143409325,10.498635748381705,164.61892510820897
20260308,611,5,225,3,732,50.64247923228937,96.0038447916949,585.3536759760157
20260308,904,5,782,17,607,83.3868477756035,57.56281723225444,466.0503349921421
20260308,597,5,960,17,628,18.434455180395485,71.27543368277777,538.2901111368267
20260308,806,5,350,2,358,20.37296278116386,48.29518781057979,289.33184940825635
20260308,381,5,754,6,528,42.41213882366771,27.15665827445599,458.4312029018763
20260308,564,5,331,1,374,37.62651228090105,19.80783575729096,316.565651961808
20260308,341,5,357,9,420,54.282508092557435,39.468755259097634,326.2487366483449
20260308,819,5,136,10,821,58.036241964562656,106.59456072180215,656.3691973136351
20260308,280,5,511,8,399,46.6431484851407,27.723785201561885,324.63306631329743
20260308,556,5,296,18,369,42.35824889638938,46.9113044324579,279.7304466711527
20260308,703,5,117,18,397,8.639836907852766,35.25223164242203,353.1079314497252
20260308,924,5,648,8,854,18.33890698599783,123.07326100260826,712.5878320113939
20260308,802,5,824,16,210,10.599309628846838,13.178094470681321,186.22259590047184
20260308,10,5,174,4,873,57.672429587434515,74.04571375621057,741.2818566563549
20260308,209,5,813,19,464,15.959600621378728,25.58201850857901,422.4583808700423
20260308,849,5,386,18,447,59.98133703570094,52.87249709807379,334.14616586622526
20260308,977,5,100,15,316,7.123901585188213,45.41112855143339,263.46496986337837
20260308,173,5,82,18,603,48.97715742073587,89.42825847260411,464.59458410666
20260308,864,5,187,9,666,31.717233985038856,61.523710683004836,572.7590553319563
20260308,578,5,953,14,684,66.68079626805924,84.19954412014793,533.1196596117928
20260308,223,5,151,5,970,27.932381047075406,90.2017314058529,851.8658875470717
20260308,849,5,404,1,333,49.56267045903546,45.17243388059121,238.26489566037333
20260308,859,5,523,10,158,7.485400283612682,8.008199221765148,142.50640049462217
20260308,195,5,794,4,268,16.170116285730664,20.70227031640178,231.12761339786755
20260308,550,5,799,20,343,40.235991680183574,38.27015331697233,264.4938550028441
20260308,419,5,872,19,170,4.53292011815155,15.47243215525398,149.99464772659448
20260308,957,5,996,6,820,69.4415749356348,76.12992140558379,674.4285036587814
20260308,42,5,474,16,584,15.278256626688217,37.77964811671038,530.9420952566014
20260308,196,5,991,18,375,33.52811685284828,32.31918140167945,309.15270174547226
20260308,117,5,658,5,475,22.763596719461077,31.516536430880887,420.71986684965805
20260308,205,5,413,11,793,64.60127989036488,42.31539947427996,686.0833206353552
20260308,590,5,702,5,967,100.74861469471817,138.83302529088638,727.4183600143954
20260308,958,5,789,6,123,6.834680873563786,10.280229442600097,105.88508968383611
20260308,140,5,125,13,732,52.80890636945964,44.50224003231532,634.688853598225
20260308,74,5,30,16,771,97.18493912866072,102.19094811844683,571.6241127528924
20260308,500,5,99,7,893,112.80050817333851,107.2937212060622,672.9057706205992
20260308,296,5,734,13,679,20.595405571169472,35.53645890239324,622.8681355264373
20260308,928,5,598,11,480,41.21672695802573,51.49779388955306,387.2854791524212
20260308,75,5,970,11,122,16.978997860152823,18.2468887083733,86.77411343147388
20260308,223,5,328,14,419,58.08774546845621,40.80372924931629,320.1085252822275
20260308,202,5,560,8,170,17.565266004450216,16.4349229166213,135.99981107892847
20260308,470,5,743,13,813,59.85591849614373,58.75269768517079,694.3913838186854
20260308,624,5,426,7,548,27.743725751644682,33.44353811407329,486.81273613428203
20260308,770,5,509,18,481,41.28952869814329,30.989317194187144,408.7211541076696
20260308,315,5,541,3,843,28.000755053259176,110.31545376612027,704.6837911806206
20260308,938,5,974,16,844,33.835050419601835,49.707801644623665,760.4571479357745
20260308,528,5,675,3,408,43.76269922439631,60.971738458886506,303.2655623167172
20260308,599,5,319,18,257,18.337439759048,31.549285588363162,207.11327465258884
20260308,542,5,336,3,678,66.34980774915775,41.392858646254375,570.2573336045879
20260308,425,5,112,10,235,27.02149924746862,30.278313968511494,177.70018678401988
20260308,651,5,695,15,991,115.62522162083745,107.75023054700256,767.62454783216
20260308,934,5,493,2,831,28.790850826514525,112.60445337903222,689.6046957944533
20260308,906,5,615,9,150,4.701057154001191,21.64010713608959,123.65883570990923
20260308,747,5,893,12,795,23.09533081047089,85.16866451944114,686.7360046700879
20260308,736,5,494,15,923,98.22086615932562,56.438958148568695,768.3401756921057
20260308,290,5,125,14,520,17.293764578344152,76.78123890601226,425.92499651564356
20260308,782,5,780,8,899,23.30762160125849,93.50215628328307,782.1902221154585
20260308,490,5,342,19,576,13.414774763153586,31.469642789204332,531.115582447642
20260308,473,5,788,18,1000,144.7507204548921,133.9618336361846,721.2874459089232
20260308,742,5,829,14,108,2.2615077175479255,8.098577067076125,97.63991521537595
20260308,937,5,345,19,416,47.97058994213615,45.980372289664714,322.0490377681991
20260308,468,5,444,15,718,15.566333536513538,64.38196520887317,638.0517012546132
20260308,711,5,967,3,247,28.480107158381667,28.645454955888123,189.8744378857302
20260308,461,5,147,1,878,42.48976204510824,127.32945033651846,708.1807876183733
20260308,979,5,847,5,163,17.15561769412294,17.027648647518248,128.81673365835883
20260308,613,5,987,19,809,56.761601289314825,49.389093639460164,702.849305071225
20260308,87,5,992,11,651,83.81383204231555,37.40111791181581,529.7850500458686
20260308,370,5,699,12,699,47.03786275648292,43.97202426161808,607.990112981899
20260308,958,5,913,14,873,82.00722337680048,118.64082586048545,672.3519507627141
20260308,607,5,114,5,939,114.2958000078609,133.9144111419818,690.7897888501573
20260308,195,5,116,4,625,66.92221566397718,76.61862305276443,481.45916128325837
20260308,935,5,678,17,945,84.887694413563,51.82768067818199,808.284624908255
20260308,661,5,279,15,957,62.07149039281688,139.86506542403174,755.0634441831514
20260308,26,5,355,20,783,74.08826413766174,52.64873615967565,656.2629997026626
20260308,22,5,119,16,609,13.740461839059243,62.40200452250528,532.8575336384355
20260308,415,5,587,4,972,23.47080369448653,51.29633132251283,897.2328649830006
20260308,470,5,142,3,842,28.007256657832148,114.48465436431133,699.5080889778565
20260308,928,5,325,20,783,77.26973545873092,107.56505542506851,598.1652091162006
20260308,605,5,55,7,866,125.93765262434863,52.11941223979777,687.9429351358535
20260308,673,5,437,14,588,78.36162332039176,72.73563918384704,436.9027374957612
20260308,580,5,160,9,168,18.317571916669092,24.476816999247458,125.20561108408344
20260308,829,5,196,12,554,25.421544053649125,69.68524726488351,458.89320868146734
20260308,1000,5,332,12,925,92.08462326999671,50.64866571145532,782.266711018548
20260308,881,5,478,16,395,33.289756487374454,49.34361239982778,312.3666311127978
20260308,52,5,952,15,887,114.613445559441,66.79614538317142,705.5904090573875
20260308,421,5,712,8,304,20.27528274374935,33.61522773029151,250.10948952595913
20260308,324,5,832,15,133,15.043846048490742,19.92533892161407,98.0308150298952
20260308,379,5,339,6,468,44.72965364517101,28.770898146401017,394.49944820842796
20260308,607,5,782,5,504,43.96704556787573,51.42681400398688,408.6061404281374
20260308,918,5,410,12,137,6.962157264985724,11.582112910371182,118.4557298246431
20260308,96,5,815,7,319,26.557620524081976,22.399469548769936,270.0429099271481
20260308,433,5,309,16,215,9.680309110970459,28.64949183800305,176.6701990510265
20260308,153,5,605,1,159,15.391790038219494,17.014765088024486,126.59344487375603
20260308,404,5,468,7,699,50.73970607437446,83.21101177290151,565.049282152724
20260308,919,5,120,10,891,38.856879207513984,98.31891521306146,753.8242055794245
20260308,677,5,521,19,865,63.109930965248786,75.05072826521737,726.8393407695338
20260308,213,5,470,4,258,36.44234122751255,22.11883909542806,199.43881967705937
20260308,343,5,222,13,730,87.96292509258912,83.16409669548473,558.8729782119261
20260308,34,5,966,16,996,133.6099263810786,94.53725322721395,767.8528203917074
20260308,829,5,269,2,234,8.347698214082612,28.897665389826887,196.75463639609052
20260308,254,5,168,5,336,11.441776837523113,24.049360201542058,300.50886296093483
20260308,307,5,198,6,594,52.78336909263512,75.61081466530622,465.60581624205867
20260308,524,5,13,19,378,40.50121269014829,39.48038752289581,298.0183997869559
20260308,752,5,108,3,913,57.291120975600485,115.31237801790715,740.3965010064924
20260308,157,5,666,17,691,35.08621718764385,103.1911242325506,552.7226585798055
20260308,846,5,223,17,253,28.184786317850904,23.539166814100472,201.27604686804864
20260308,816,5,10,7,848,66.08394945457796,82.60963028627495,699.3064202591471
20260308,406,5,242,18,636,28.23961648424637,79.68899593519195,528.0713875805617
20260308,772,5,652,17,581,54.1512869077627,48.465422998423534,478.3832900938138
20260308,306,5,59,18,173,17.288370239320283,9.808952103509908,145.90267765716982
20260308,231,5,391,12,155,20.644617558570726,22.748431174738528,111.60695126669074
20260308,476,5,259,3,593,53.82187071944553,86.94205433387263,452.2360749466818
20260308,962,5,166,15,866,75.18013118276065,56.42136810379705,734.3985007134423
20260308,950,5,511,5,726,72.60154263394399,107.05542726444952,546.3430301016065
20260308,788,5,764,20,514,75.45256228955327,76.23501513281289,362.3124225776338
20260308,7,5,295,18,623,18.40120420859323,42.711079683947844,561.8877161074589
20260308,792,5,183,5,832,17.140358185251564,121.13758856374957,693.7220532509989
20260308,803,5,164,10,370,22.873529946392953,44.942109267676805,302.18436078593027
20260308,567,5,717,11,810,66.81281391035266,47.225923476763114,695.9612626128842
20260308,916,5,618,20,545,25.347207927232866,31.980956218416924,487.6718358543502
20260308,190,5,45,17,922,91.19956341060536,87.0158325901135,743.7846039992811
20260308,620,5,569,9,717,43.29135693260959,78.43367281666008,595.2749702507303
20260308,394,5,433,6,248,6.313911052808525,35.4532586727414,206.23283027445007
20260308,916,5,315,11,521,48.57968213001999,36.67292819588356,435.74738967409644
20260308,158,5,150,8,863,48.34827685847974,102.51536332859786,712.1363598129224
20260308,466,5,969,18,841,17.454768155742762,107.55510388260726,715.9901279616499
20260308,728,5,371,15,382,50.29220307428308,22.619070563889114,309.0887263618278
20260308,111,5,11,11,111,15.679018188297055,15.047222803305555,80.27375900839739
20260308,326,5,951,2,325,38.27467090544881,26.08710518053224,260.63822391401897
20260308,908,5,689,19,375,45.125962303357866,30.966232494283663,298.9078052023585
20260308,702,5,629,14,579,65.46518457443548,56.11122684486775,457.4235885806968
20260308,936,5,312,19,260,31.146955364685393,37.63552190059222,191.2175227347224
20260308,622,5,980,6,520,52.46523401149521,32.45597196109442,435.07879402741037
20260308,319,5,44,1,895,117.57837281914075,87.53004802449809,689.8915791563611
20260308,54,5,162,6,281,16.017009488832226,15.158062825068782,249.824927686099
20260308,49,5,336,11,118,2.9244179291813794,16.688353631118378,98.38722843970024
20260308,658,5,788,4,477,28.318555766530725,51.38938060717772,397.29206362629157
20260308,68,5,238,10,357,30.782157104594106,19.83748074957731,306.3803621458286
20260308,450,5,934,10,276,6.87278511471168,39.58281577085995,229.54439911442836
20260308,188,5,786,7,579,51.00062819914559,77.7174367058718,450.2819350949826
20260308,685,5,348,12,769,78.14140374452276,51.77143233747538,639.0871639180018
20260308,300,5,243,13,737,56.54607546367055,63.2942609133373,617.1596636229922
20260308,80,5,821,15,408,23.606712721292176,38.19038765157022,346.2028996271376
20260308,611,5,830,12,129,6.922907627321323,18.593915115365302,103.48317725731337
20260308,492,5,70,9,744,106.80130616037314,71.0182878232131,566.1804060164138
20260308,541,5,701,17,502,25.883710687179253,35.963105242499545,440.15318407032123
20260308,724,5,958,4,918,112.81394438520347,101.50921329917024,703.6768423156263
20260308,799,5,844,1,564,55.333771896924915,43.18758957402493,465.47863852905016
20260308,422,5,928,18,793,83.33890410648183,97.84118307102038,611.8199128224978
20260308,582,5,334,8,385,26.333268240439814,28.55841508777826,330.10831667178195
20260308,692,5,729,5,708,31.935297144308898,65.5579125601929,610.5067902954981
20260308,157,5,636,4,202,29.836554700401724,21.024235328922384,151.1392099706759
20260308,955,5,961,4,294,39.79562508611771,22.185817844311583,232.0185570695707
20260308,781,5,83,2,594,15.255524040410426,82.79473969562197,495.9497362639676
20260308,896,5,135,20,345,27.677286066354156,29.39387204751934,287.9288418861265
20260308,237,5,358,7,913,115.88459114586944,107.06388723641058,690.05152161772
20260308,89,5,546,19,715,101.3812006023051,93.09079374438869,520.5280056533062
20260308,996,5,343,8,341,30.761569929166356,29.339090066192938,280.8993400046407
20260308,833,5,447,12,878,36.443190349145134,125.79949755465232,715.7573120962026
20260308,482,5,546,9,861,100.07835286299085,122.59774100662113,638.323906130388
20260308,830,5,476,1,957,60.17351077081999,74.73570035332165,822.0907888758584
20260308,690,5,538,6,595,34.77542146109337,51.24816915972571,508.97640937918095
20260308,731,5,29,2,173,16.643205619981615,20.190941769957472,136.1658526100609
20260308,140,5,120,2,263,8.845521350291998,33.40525687851756,220.74922177119043
20260308,311,5,296,1,460,27.987588000406387,37.959160161720476,394.0532518378731
20260308,312,5,354,13,460,38.91235250523227,53.188584267979635,367.8990632267881
20260308,233,5,963,18,514,40.140270376602494,59.87020162715673,413.9895279962408
20260308,731,5,832,14,439,14.959614048261095,43.292221742162624,380.74816420957626
20260308,235,5,42,6,196,8.393602656513377,26.288344007566618,161.31805333592
20260308,821,5,316,7,107,3.0052792382475375,14.213086355559891,89.78163440619257
20260308,859,5,50,9,632,38.470249290512484,32.71134575842841,560.8184049510592
20260308,844,5,343,11,744,46.42620819148105,61.96470757307732,635.6090842354416
20260308,740,5,232,6,957,142.92404847071202,74.43655267733821,739.6393988519497
20260308,484,5,316,18,146,10.856782221023009,19.198149978297323,115.94506780067967
20260308,611,5,923,13,573,45.75050157403594,45.43841655949796,481.8110818664661
20260308,82,5,94,15,890,78.44518507422235,44.69580537285091,766.8590095529268
20260308,7,5,311,8,616,76.92739294291768,32.70349016478179,506.36911689230055
20260308,372,5,1,5,985,124.5318393880984,96.92593127051053,763.542229341391
20260308,224,5,27,16,111,7.355637772646975,16.069107044976164,87.57525518237686
20260308,744,5,36,13,804,72.05330955808795,106.419557716869,625.5271327250431
20260308,382,5,608,2,963,33.42813915700425,62.81506802519565,866.7567928178
20260308,162,5,853,8,523,68.13487030120803,57.93316103291628,396.93196866587573
20260308,410,5,751,17,173,4.826699020177888,20.30996150446384,147.86333947535826
20260308,475,5,207,15,416,25.255848886396254,48.12410794957816,342.62004316402556
20260308,768,5,996,3,401,8.583616804179101,33.1497111682627,359.26667202755823
20260308,312,5,388,19,590,84.12161413798148,46.51804279877937,459.36034306323916
20260308,431,5,876,14,422,55.06635971666867,50.6586666456239,316.27497363770743
20260308,252,5,517,6,466,29.461161064849428,54.27671275705482,382.26212617809574
20260308,330,5,832,9,327,20.863029266275674,36.2419739167325,269.8949968169918
20260308,522,5,739,6,665,84.14977755500925,95.94082387877194,484.9093985662188
20260308,994,5,573,19,993,115.95088819366332,128.1238547604573,748.9252570458793
20260308,972,5,762,14,669,30.33195853130847,45.39748142534063,593.2705600433509
20260308,932,5,978,7,794,80.86426985396767,88.96664234675791,624.1690877992744
20260308,470,5,443,20,489,59.85726257500581,70.34361441257752,358.79912301241666
20260308,586,5,425,5,905,94.49543684507529,130.89877771723587,679.6057854376888
20260308,97,5,740,11,774,83.58449058617617,108.38664156635588,582.028867847468
20260308,283,5,331,18,446,46.49700035561367,53.18393262796341,346.31906701642293
20260308,557,5,243,2,948,80.16404834285501,97.63273836874899,770.203213288396
20260308,49,5,900,8,241,30.606332471014248,15.20800518955993,195.18566233942582
20260308,963,5,255,1,805,69.84611657083126,51.87731825880591,683.2765651703628
20260308,493,5,449,8,857,39.438145900223695,75.86902260946324,741.6928314903131
20260308,445,5,796,4,219,19.790691800199298,32.54032401444929,166.6689841853514
20260308,388,5,640,13,669,84.99414193556663,50.83648549404799,533.1693725703853
20260308,317,5,794,17,307,41.38485705561207,21.963610563778644,243.6515323806093
20260308,97,5,541,6,767,97.28691891002987,103.73723902472237,565.9758420652478
20260308,31,5,277,9,150,10.808702860032016,17.82565982163635,121.36563731833164
20260308,730,5,823,17,325,28.24247400949643,42.61012393372862,254.14740205677495
20260308,375,5,437,19,186,10.427994703546249,16.19651721334991,159.37548808310385
20260308,492,5,621,5,746,70.51985741532283,86.92106446644773,588.5590781182294
20260308,696,5,849,17,377,43.45113410098088,24.937642329477523,308.6112235695416
20260308,418,5,669,9,811,70.4346704818677,90.67026106689687,649.8950684512354
20260308,833,5,422,19,820,113.25234490623035,57.67945156804611,649.0682035257236
20260308,384,5,873,8,864,65.1569899521866,124.13133322953111,674.7116768182823
20260308,197,5,901,8,930,71.65056373368607,96.25899868763395,762.0904375786799
20260308,838,5,5,11,560,55.88223006210152,82.11703983970726,422.0007300981912
20260308,547,5,502,12,205,21.618618039573448,21.596080167560572,161.785301792866
20260308,870,5,786,14,261,12.31931481713366,17.913074732419126,230.76761045044722
20260308,353,5,598,16,508,40.89681763363075,52.952061966249225,414.15112040012
20260308,431,5,488,4,341,39.54663138393146,33.63739177449705,267.81597684157146
20260308,417,5,991,14,666,31.86166910035283,59.588202402911755,574.5501284967354
20260308,368,5,815,9,159,15.09962370238743,21.72494482418721,122.17543147342536
20260308,249,5,847,9,869,130.1261835321611,114.26935479181526,624.6044616760237
20260308,177,5,847,1,775,28.75441042392326,54.01640688972644,692.2291826863503
20260308,517,5,21,16,650,32.10130473331473,56.623926377505036,561.2747688891802
20260308,357,5,93,10,230,14.430980465799129,18.484575031310538,197.08444450289034
20260308,426,5,577,20,470,19.022566144739397,34.30006141469277,416.67737244056786
20260308,881,5,706,19,729,19.44593947831097,82.87939908728946,626.6746614343996
20260308,241,5,817,20,619,43.553876102079435,44.715129172694574,530.730994725226
20260308,526,5,170,12,617,61.45174985677966,86.55922255594695,468.9890275872734
20260308,116,5,327,11,326,8.331461190079022,35.2849146458975,282.38362416402344
20260308,685,5,346,6,935,112.43593504642989,81.93945784799473,740.6246071055754
