DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,649,1,540,11,877,117.92516174042915,99.61287704723712,659.4619612123338
20260308,204,1,310,20,612,66.11566613983116,51.06153931557782,494.82279454459103
20260308,139,1,579,2,925,70.20602250991526,56.16707856052102,798.6268989295637
20260308,328,1,821,4,127,13.29761994454344,9.615178331135763,104.0872017243208
20260308,143,1,870,4,265,25.47480692969884,15.334310504378065,224.1908825659231
20260308,989,1,467,17,684,83.80282224890902,63.709698302158415,536.4874794489326
20260308,860,1,332,8,716,65.58554394661027,49.02105637335514,601.3933996800346
20260308,68,1,72,8,749,105.89096904741751,67.61652040519293,575.4925105473895
20260308,637,1,159,13,271,35.83517885287155,30.987615789352784,204.17720535777568
20260308,567,1,57,9,759,26.285887400827498,43.343434434664054,689.3706781645085
20260308,22,1,201,6,788,52.43911004740747,82.11432025077741,653.4465697018152
20260308,617,1,694,19,471,61.29960504763234,46.81482050314867,362.885574449219
20260308,555,1,714,18,982,29.189427726364958,111.25942309514288,841.5511491784921
20260308,741,1,809,3,996,140.44940366475015,135.72778537946957,719.8228109557803
20260308,89,1,419,11,860,58.27080315665286,116.8697096969554,684.8594871463918
20260308,68,1,457,15,414,52.75996337335077,21.410249430739146,339.82978719591006
20260308,819,1,278,5,915,127.55096699121857,56.90832348032738,730.540709528454
20260308,440,1,915,19,642,72.87781905854906,40.600416508464555,528.5217644329864
20260308,189,1,689,2,557,66.9735493045945,54.900527248812246,435.1259234465932
20260308,726,1,146,16,108,4.043154859274678,11.972960917018154,91.98388422370716
20260308,356,1,51,7,131,11.924537810727111,17.810429357887966,101.26503283138493
20260308,622,1,361,6,331,30.24609812673988,28.880812913324114,271.873088959936
20260308,541,1,407,15,154,21.10322333345114,7.961809015703137,124.93496765084572
20260308,53,1,664,3,725,85.71987587062294,76.11333113077407,563.166792998603
20260308,773,1,510,9,159,12.972490587513864,9.926824576384355,136.10068483610178
20260308,741,1,321,18,251,14.865264567273616,25.79147099528864,210.34326443743774
20260308,321,1,204,2,178,7.245701344020559,11.33611355554916,159.4181851004303
20260308,652,1,781,7,401,49.73279754100123,32.06144196662853,319.20576049237025
20260308,701,1,992,17,630,44.305700806966655,37.26342377262027,548.430875420413
20260308,466,1,815,9,719,93.78343772359163,49.55233155253694,575.6642307238715
20260308,17,1,519,12,676,100.21023568707957,63.58088057387183,512.2088837390486
20260308,948,1,826,3,777,114.43875564424573,56.088057145019675,606.4731872107345
20260308,226,1,408,8,977,63.40041788718437,102.57674776940429,811.0228343434113
20260308,815,1,791,8,382,16.91828861492255,22.702517178158423,342.379194206919
20260308,667,1,734,10,983,132.05476623304057,143.05387804801506,707.8913557189444
20260308,681,1,120,20,873,83.39685936010275,45.923421041272,743.6797195986253
20260308,576,1,256,16,249,22.84199993442646,35.35128904445998,190.80671102111356
20260308,771,1,46,18,791,20.13029827800731,41.823558133792254,729.0461435882005
20260308,162,1,753,12,904,75.54323280183968,73.74706481445976,754.7097023837006
20260308,207,1,758,10,839,66.32220290358154,103.60769524414708,669.0701018522714
20260308,516,1,399,17,634,60.64709995210847,57.282229805051,516.0706702428405
20260308,818,1,583,5,112,3.218394742067265,10.02837616476986,98.75322909316287
20260308,627,1,874,17,196,16.275105526650783,25.062370990616532,154.6625234827327
20260308,711,1,316,8,921,126.32500751827797,132.2696087222526,662.4053837594695
20260308,421,1,413,1,880,126.91391947107866,81.04501583634308,672.0410646925783
20260308,284,1,243,9,546,79.14263515991009,35.986583012687426,430.8707818274025
