DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,975,93,819,3,873,74.31714888053966,98.55916274946291,700.1236883699974
20260308,962,93,233,12,510,18.06736695942829,34.948348555335336,456.98428448523634
20260308,272,93,372,7,963,74.1459233494332,78.05210621226702,810.8019704382998
20260308,99,93,417,5,813,108.4937611992372,119.67621604425786,584.830022756505
20260308,835,93,750,9,139,7.571776081274105,13.688079483151615,117.74014443557428
20260308,151,93,881,19,324,21.11464043146088,39.178436677441006,263.7069228910981
20260308,894,93,426,4,935,82.27670178861395,91.48152420860929,761.2417740027768
20260308,937,93,400,11,839,29.05464484488366,78.62264147749562,731.3227136776208
20260308,383,93,515,17,537,16.88748483721969,71.55647220030546,448.55604296247486
20260308,139,93,914,14,727,31.75492043354756,90.26804100274778,604.9770385637047
20260308,446,93,36,20,804,78.30477429564097,77.2874865524021,648.407739151957
20260308,745,93,583,12,259,11.187128881309457,22.32649433776212,225.48637678092842
20260308,60,93,594,11,901,19.659217207719486,71.3487381885496,809.9920446037308
20260308,907,93,277,11,157,20.44581367467582,23.430792981769983,113.1233933435542
20260308,404,93,807,16,989,32.10681184819973,142.4964715365737,814.3967166152265
20260308,764,93,935,3,707,26.619377245100917,50.97650506323125,629.4041176916678
20260308,135,93,528,9,304,6.980462535962524,22.61877478467469,274.4007626793628
20260308,991,93,929,16,556,48.09173712562937,68.40339380798957,439.50486906638105
20260308,758,93,966,14,493,68.19908667644688,69.34778712306276,355.4531262004904
20260308,382,93,975,19,401,55.08334486364142,50.463109220460034,295.45354591589853
20260308,791,93,273,2,580,16.52665535851298,55.608651916003446,507.86469272548356
20260308,619,93,744,13,154,6.734024393104937,21.862698819076,125.40327678781907
20260308,247,93,931,3,879,61.869116186184186,65.78462630365658,751.3462575101593
20260308,465,93,130,17,649,70.40407103947,84.72712083380702,493.86880812672297
20260308,437,93,335,5,122,4.046797814267708,12.038718769380239,105.91448341635206
20260308,344,93,837,11,803,49.6754417979678,62.470045487458236,690.854512714574
20260308,911,93,122,2,160,7.893872278105881,10.420702113657754,141.68542560823636
20260308,419,93,47,6,862,55.78636862280461,106.93079269856877,699.2828386786266
20260308,500,93,938,16,406,11.770943847602242,37.07494837420758,357.15410777819017
20260308,250,93,191,3,377,52.71961348984975,39.88139088827279,284.3989956218775
20260308,790,93,516,20,290,34.888969798989145,38.12594263298245,216.9850875680284
20260308,25,93,906,17,992,123.37108387452074,104.26681826382635,764.362097861653
20260308,308,93,903,2,915,89.86541200309011,96.8698056865322,728.2647823103777
20260308,30,93,432,10,406,31.618746400930103,21.711539782470364,352.66971381659954
20260308,172,93,205,14,218,23.72620410525323,24.04277754979739,170.23101834494938
20260308,557,93,677,10,575,35.82094729881979,43.51407365190912,495.6649790492711
20260308,39,93,887,2,380,21.986071671963042,42.41047767924537,315.6034506487916
20260308,25,93,157,8,484,54.328863030467346,48.26454286155081,381.40659410798185
20260308,306,93,17,17,159,13.979652101898614,11.795945983928966,133.2244019141724
20260308,68,93,518,7,275,36.679148096034645,32.4006788130735,205.92017309089186
20260308,238,93,488,6,730,42.513578824982616,78.39685561110686,609.0895655639106
20260308,130,93,609,13,706,88.09067438958776,39.479934060265435,578.4293915501468
20260308,573,93,49,5,747,29.7372696643804,67.95696260215846,649.3057677334612
20260308,611,93,155,9,956,118.25470084234843,96.48464064608012,741.2606585115715
20260308,386,93,103,3,857,120.99561836986872,80.50061405864649,655.5037675714848
20260308,572,93,636,9,612,36.505340020279355,79.0966386651228,496.3980213145978
20260308,24,93,499,17,227,27.91937148549286,12.141893144392006,186.93873537011513
20260308,288,93,657,12,359,48.92539545778174,23.929500390340007,286.1451041518783
20260308,434,93,431,14,539,71.74924978734217,28.35183812481156,438.89891208784627
20260308,155,93,566,8,232,20.968848368252672,31.428297992275297,179.60285363947202
20260308,177,93,228,18,865,36.63712388122975,53.51896300238306,774.8439131163872
20260308,776,93,861,10,329,26.228872407998168,40.781756408100456,261.98937118390137
20260308,281,93,482,18,478,67.51407715304417,59.03727031587118,351.44865253108463
20260308,567,93,874,19,519,66.4854393903016,66.67147586885342,385.843084740845
20260308,972,93,832,2,109,7.8416273308537505,10.45717571798949,90.70119695115676
20260308,532,93,955,18,730,80.38429638270749,89.12292471335273,560.4927789039398
20260308,343,93,478,8,969,132.42686065989446,89.46648497036675,747.1066543697389
20260308,173,93,697,3,418,21.521831170004575,47.427786155333884,349.05038267466153
20260308,274,93,786,3,734,30.486562347225604,54.32590668520389,649.1875309675705
20260308,747,93,943,9,871,42.459246231977794,129.91128742099642,698.6294663470258
20260308,989,93,578,2,348,25.620178728660896,40.30563623133906,282.07418504000003
20260308,947,93,53,20,920,49.763124504470305,105.76493921047553,764.4719362850542
20260308,446,93,496,6,288,13.751678329282518,40.81521028588291,233.43311138483458
20260308,115,93,559,8,406,21.157689640669446,24.489577964573986,360.3527323947566
20260308,518,93,776,6,171,7.4025216918511285,22.02403737799396,141.5734409301549
20260308,26,93,580,17,188,7.47461256165583,17.106040878268146,163.419346560076
20260308,803,93,993,12,155,4.733062915002989,14.368458177764762,135.89847890723226
20260308,847,93,704,1,195,8.756381433605029,25.379049779715945,160.86456878667903
20260308,739,93,136,5,593,74.63736888216646,43.96636383859755,474.396267279236
20260308,52,93,279,19,757,86.37587272455958,102.12185593145722,568.5022713439832
20260308,598,93,210,11,199,27.199156219422875,14.653029979021827,157.1478138015553
20260308,718,93,731,11,169,11.012915505791566,23.823893556126468,134.16319093808198
20260308,520,93,966,19,127,11.476163243996584,18.03959642349671,97.4842403325067
20260308,515,93,717,14,690,33.67813685976532,56.48511205050061,599.8367510897341
