DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,456,96,914,1,811,91.34281246177044,120.85100256873633,598.8061849694932
20260308,836,96,828,18,429,57.371359889826316,28.038797909500026,343.5898422006737
20260308,950,96,326,8,993,65.74123804940083,124.79323156196418,802.465530388635
20260308,593,96,368,5,435,42.121707708537144,41.496629094715054,351.3816631967478
20260308,577,96,125,4,702,18.268661939915518,67.17362961371806,616.5577084463664
20260308,963,96,456,7,320,46.93860783663255,27.483648718352256,245.5777434450152
20260308,342,96,452,10,156,13.495491907125063,13.65719541928119,128.84731267359376
20260308,754,96,991,9,835,102.02519464612524,106.5478530263823,626.4269523274925
20260308,31,96,205,6,575,62.36648438574488,70.73326901683623,441.9002465974189
20260308,854,96,568,5,207,27.37460485656277,16.523838557689594,163.10155658574763
20260308,340,96,84,8,289,38.908570035375725,17.92426152124509,232.16716844337918
20260308,758,96,68,6,488,28.764124913647095,35.408698859764066,423.82717622658885
20260308,38,96,780,3,170,5.76835722142948,16.49417579396002,147.7374669846105
20260308,357,96,803,5,797,19.12589965119423,98.2011271706407,679.6729731781651
20260308,198,96,205,19,329,32.2366602948689,17.21958689063844,279.5437528144927
20260308,100,96,483,1,116,15.26782788047905,15.963024232676917,84.76914788684402
20260308,988,96,382,19,912,100.91196284443292,127.59080246810836,683.4972346874588
20260308,936,96,977,4,854,35.24369893045574,119.94107048918187,698.8152305803624
20260308,768,96,801,11,100,12.401061244929974,8.692427519144626,78.9065112359254
20260308,733,96,191,13,612,84.01657777381405,82.86481714020503,445.1186050859809
20260308,821,96,609,19,353,32.673689812717164,19.64067166474396,300.68563852253885
20260308,266,96,931,15,417,49.906885346539674,51.38316766598175,315.7099469874786
20260308,907,96,225,15,925,123.21102842756953,55.35020585848319,746.4387657139473
20260308,217,96,584,15,547,73.84876177935753,71.24072670710457,401.9105115135379
20260308,739,96,271,3,613,86.89255479959456,70.76287459520958,455.3445706051958
20260308,2,96,13,4,439,22.25529860190659,32.80085806512408,383.9438433329693
20260308,282,96,367,3,371,52.591392473158265,32.19938218567206,286.2092253411697
20260308,707,96,717,7,472,67.85431615745308,40.65588196775366,363.4898018747933
20260308,833,96,8,20,711,64.3199852752887,55.75980191562157,590.9202128090897
20260308,156,96,905,8,516,64.97249681729394,45.88840295744719,405.13910022525886
20260308,730,96,999,20,984,61.17875834918413,60.92829700822726,861.8929446425886
20260308,418,96,751,8,679,90.51378249268521,94.24548322907243,494.24073427824237
20260308,944,96,556,7,681,99.20731027311257,36.50320136830462,545.2894883585828
20260308,97,96,151,18,721,15.498185559596095,50.42946607212918,655.0723483682748
20260308,527,96,350,1,987,55.97564472878995,100.2551798913423,830.7691753798678
20260308,488,96,174,1,283,22.07624776386996,19.247880056649258,241.6758721794808
20260308,869,96,203,5,984,109.98722675661372,109.59423574545485,764.4185374979314
20260308,50,96,620,6,412,48.714941732430404,44.79558555620688,318.48947271136274
20260308,388,96,920,4,684,86.72599834932046,39.93609967115612,557.3379019795234
20260308,171,96,196,17,728,72.0504519271195,95.0666319498045,560.882916123076
20260308,737,96,6,20,400,49.90857687957354,24.740729722572908,325.35069339785355
20260308,781,96,236,16,845,43.61136144301225,64.54160133112543,736.8470372258623
20260308,843,96,614,11,678,99.10293618317242,55.652343132356734,523.2447206844708
20260308,220,96,20,19,161,20.78481672449395,22.99755895386382,117.21762432164223
20260308,650,96,518,20,167,16.289504177482645,21.091687126431403,129.61880869608595
20260308,622,96,377,5,569,64.30584016193424,80.2421782327344,424.45198160533135
20260308,716,96,7,11,497,17.782604129816313,46.60271059716162,432.6146852730221
20260308,664,96,52,2,571,73.97831932798823,29.577190170152402,467.4444905018594
20260308,992,96,840,18,758,17.606350856898654,86.38608686962988,654.0075622734714
20260308,55,96,933,6,431,35.52186080210804,32.20858175638565,363.2695574415063
20260308,292,96,134,13,787,104.69857652560944,113.8159608247155,568.4854626496751
20260308,986,96,887,10,733,56.02869795638487,95.92142427240275,581.0498777712123
20260308,667,96,657,13,529,57.16169692502306,77.38949719684591,394.448805878131
20260308,125,96,917,18,645,26.91828093520137,35.644739446985696,582.436979617813
20260308,676,96,22,1,217,28.972920596791774,14.115580857084263,173.91149854612397
20260308,84,96,480,9,723,106.913703186992,68.57327532011604,547.513021492892
20260308,78,96,642,2,318,32.29421779704224,45.74552241442031,239.96025978853746
20260308,969,96,285,20,517,75.66051989084306,49.752980431522616,391.5864996776343
20260308,232,96,146,16,544,38.31743742949581,59.72860642458037,445.9539561459238
20260308,188,96,356,5,607,31.325132044534637,74.72803677513646,500.9468311803289
20260308,626,96,925,20,415,61.52269270464201,34.35030680198669,319.12700049337127
20260308,869,96,492,13,746,66.19335525466124,50.28093039386503,629.5257143514738
20260308,915,96,32,11,461,25.94265548353647,48.928520626627865,386.12882388983564
20260308,376,96,336,6,889,116.2821122402367,96.78404418450421,675.9338435752591
20260308,757,96,647,11,706,65.44541946931905,42.51276510312382,598.0418154275571
20260308,889,96,707,4,130,10.183418269536633,18.208945087987168,101.6076366424762
20260308,8,96,385,14,767,93.60626591768545,45.084921654877405,628.3088124274371
20260308,230,96,180,9,693,41.42611266779015,51.16198196937686,600.411905362833
20260308,286,96,756,19,474,27.910283026426733,40.24117417071565,405.84854280285765
20260308,674,96,194,9,963,141.65296962906606,136.0213751918928,685.3256551790412
20260308,916,96,248,8,812,37.45999382716935,57.2326988750106,717.30730729782
20260308,929,96,477,11,243,15.55352270785789,32.128810740923186,195.3176665512189
20260308,44,96,46,8,685,100.99661816882288,74.85306088184994,509.1503209493272
20260308,393,96,794,15,620,48.828031417710605,88.09935233899671,483.0726162432927
20260308,95,96,817,14,230,34.26907090214541,25.711346519733286,170.0195825781213
20260308,792,96,88,8,754,96.69750058348802,38.77384687201283,618.5286525444992
20260308,42,96,233,3,499,38.093255253754016,71.93642100198167,388.9703237442643
20260308,480,96,525,14,143,12.317910486947229,9.802208655359143,120.87988085769362
20260308,116,96,661,8,319,24.306672448659437,38.464145027364935,256.2291825239756
20260308,788,96,333,10,895,61.07791892300724,75.34563870634642,758.5764423706463
20260308,379,96,231,3,851,89.77227350359239,54.824155757112884,706.4035707392948
20260308,84,96,988,10,804,24.040300533279662,48.16639344124807,731.7933060254722
20260308,122,96,985,1,811,74.84233889422238,90.63505127698477,645.5226098287928
20260308,64,96,251,13,436,46.881722133609095,45.70962394445881,343.4086539219321
20260308,120,96,988,12,180,12.748782063044484,15.22665362227179,152.02456431468372
20260308,742,96,623,2,493,14.738720949197916,72.80508503419345,405.4561940166086
20260308,320,96,715,16,750,17.182090274017497,52.54846304409283,680.2694466818897
20260308,574,96,81,16,869,99.64816028536364,108.64423555752032,660.7076041571161
20260308,475,96,185,10,286,14.058687764751484,28.86329552139955,243.07801671384897
20260308,518,96,643,16,938,128.27421787575625,115.27485803363872,694.450924090605
20260308,592,96,355,7,150,15.713392865173132,17.437003069599427,116.84960406522744
20260308,340,96,338,19,746,56.989286445555464,81.8252066179959,607.1855069364486
20260308,129,96,144,4,594,67.81293775041391,67.36361062079547,458.8234516287906
20260308,389,96,140,4,330,8.877947251486447,22.651516400437234,298.47053634807634
20260308,497,96,240,1,107,3.304365345418705,6.52080856111097,97.17482609347033
20260308,435,96,227,17,109,12.999936424714742,12.555258929493396,83.44480464579186
20260308,129,96,385,18,446,66.13602996355601,56.310294659614044,323.5536753768299
20260308,996,96,811,12,427,31.309901544917786,58.56407127145416,337.126027183628
20260308,853,96,489,12,877,88.28808103605394,55.31254106253454,733.3993779014115
20260308,775,96,824,10,219,16.168282625779554,14.684380977359888,188.14733639686057
20260308,793,96,383,17,370,32.65331977140675,24.26255943036019,313.0841207982331
20260308,276,96,691,19,632,47.16814499898005,86.59678213812606,498.2350728628939
20260308,247,96,529,9,370,50.76652491833875,23.68805685452225,295.545418227139
20260308,915,96,618,18,558,11.874906669938081,71.56883613303593,474.55625719702596
20260308,238,96,903,3,101,2.7189627200698134,11.2359302188442,87.04510706108599
20260308,366,96,393,5,135,8.402938833150845,14.208834840730681,112.38822632611847
20260308,794,96,282,11,197,13.838298114906241,12.432304426825667,170.7293974582681
20260308,2,96,761,4,738,100.49687491167614,67.33996241466755,570.1631626736563
20260308,722,96,604,15,638,20.03792328604697,52.41642524299402,565.545651470959
20260308,762,96,52,5,621,82.90530097176939,63.441592497670065,474.65310653056054
20260308,749,96,819,11,143,7.52569214614668,9.843688257253081,125.63061959660024
20260308,984,96,780,20,440,54.59196156725875,24.44107833163885,360.9669601011024
20260308,17,96,31,16,551,69.97106834248585,45.439054265067675,435.5898773924465
20260308,628,96,97,14,484,16.83583316267586,68.69021566982718,398.4739511674969
20260308,414,96,974,13,592,26.36990836185392,45.130480808163476,520.4996108299827
20260308,70,96,24,16,673,22.80219585984264,83.23272886920368,566.9650752709537
