DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,319,17,737,14,352,44.814370207782396,47.690679700867186,259.4949500913504
20260308,785,17,690,2,653,48.242766364268896,84.27521225757823,520.4820213781529
20260308,137,17,890,3,945,80.74459468223294,137.0485582792632,727.2068470385038
20260308,638,17,420,10,480,49.3600055975707,49.30187806507757,381.3381163373517
20260308,267,17,926,13,731,39.703973925352095,83.45067355567791,607.84535251897
20260308,513,17,877,12,702,27.804710319426302,81.0987968087159,593.0964928718578
20260308,839,17,758,3,542,69.8404105313586,45.69609086350444,426.463498605137
20260308,714,17,258,4,516,26.879051547870073,55.79970823634796,433.321240215782
20260308,448,17,445,11,653,32.1068993206147,66.69670707107828,554.1963936083071
20260308,942,17,800,12,161,20.64131349401646,19.581143043150806,120.77754346283274
20260308,657,17,922,9,155,12.727757797781447,15.840973672203864,126.43126853001469
20260308,285,17,278,11,795,37.63063408744989,104.17411166886683,653.1952542436833
20260308,14,17,150,6,304,25.750977263302065,32.40728622954821,245.84173650714973
20260308,108,17,478,5,487,11.700907121509742,50.455223015177936,424.8438698633123
20260308,187,17,12,16,658,74.94488615992238,67.08660977492787,515.9685040651498
20260308,195,17,214,13,501,72.49938782821982,53.683995825335735,374.81661634644445
20260308,921,17,711,20,648,57.351008800386204,35.237570039922126,555.4114211596917
20260308,483,17,235,10,660,40.15916470366191,94.2108836273785,525.6299516689596
20260308,332,17,921,13,690,65.50506054024284,66.30373161416964,558.1912078455875
20260308,52,17,198,20,663,70.21953985342319,85.5370042713075,507.2434558752693
20260308,74,17,936,14,647,43.664369240056146,87.13919230540252,516.1964384545413
20260308,591,17,888,9,111,5.879339469857345,14.541888486133558,90.5787720440091
20260308,34,17,901,18,349,40.687010251130005,33.95099983345985,274.36198991541016
20260308,999,17,794,9,649,77.77332386997165,93.95794794277124,477.2687281872571
20260308,701,17,450,3,670,96.96034391094096,94.69714855537043,478.3425075336886
20260308,814,17,966,9,352,41.11493590252828,26.06941238700867,284.81565171046304
20260308,618,17,179,19,863,92.48475809291814,89.4276461784959,681.0875957285859
20260308,909,17,514,1,855,17.452470663958014,57.86167380360488,779.6858555324371
20260308,750,17,472,3,690,82.23353052378206,38.79264386458287,568.9738256116351
20260308,416,17,74,4,934,70.10947603258523,67.8570598994076,796.0334640680071
20260308,57,17,950,15,715,43.31446553695293,96.91643998717264,574.7690944758745
20260308,722,17,347,6,472,39.98875030225295,49.74123633826094,382.27001335948614
20260308,501,17,942,16,974,20.28239863478915,122.51093409938582,831.206667265825
20260308,47,17,98,14,828,52.45430401611305,70.83224643705415,704.7134495468329
20260308,956,17,375,1,762,113.91190381458809,69.27869284224491,578.809403343167
20260308,391,17,317,16,702,19.556852756272402,41.243806274436686,641.1993409692909
20260308,895,17,92,9,855,75.49576313053886,91.80719438814687,687.6970424813143
20260308,525,17,790,18,322,21.60368856415763,32.34319227513082,268.05311916071156
20260308,558,17,116,2,830,71.34294689129516,123.65640177712847,635.0006513315764
20260308,527,17,239,1,525,17.382743948489026,51.44144414341356,456.17581190809744
20260308,389,17,301,9,305,29.29501692410729,19.27784798578899,256.4271350901037
20260308,312,17,524,6,708,40.90504957105432,53.475452420928626,613.619498008017
20260308,116,17,558,20,879,74.4716359650027,71.41746261638224,733.1109014186151
20260308,819,17,402,15,782,86.52966365596514,98.02531000464589,597.445026339389
20260308,531,17,802,18,542,54.64867323120735,65.27544204377546,422.0758847250172
20260308,402,17,803,4,503,42.90105739054122,42.47037162676442,417.6285709826943
20260308,64,17,497,18,426,46.00727395881357,32.8502059126094,347.142520128577
20260308,91,17,456,4,242,28.373205047281655,28.831179696711047,184.7956152560073
20260308,510,17,550,2,449,45.015261252327164,64.7951655111528,339.18957323652
20260308,923,17,60,16,530,60.67722210640145,50.318716757725035,419.0040611358735
20260308,517,17,575,11,643,85.71948922751682,79.09978385233121,478.180726920152
20260308,641,17,677,13,506,45.740469318063774,46.182093685039526,414.0774369968967
20260308,286,17,492,13,108,4.603786867174247,14.44470099174217,88.95151214108358
20260308,100,17,800,14,502,70.78262259642817,27.054199849676927,404.1631775538949
20260308,324,17,12,15,154,20.33122668311138,16.78812120471835,116.88065211217027
20260308,124,17,459,18,555,28.20938554936758,64.32576535943909,462.46484909119334
20260308,779,17,327,20,590,74.47373935194159,68.07355838007473,447.4527022679837
20260308,545,17,126,17,544,55.98416941309483,46.09183744403497,441.9239931428702
20260308,746,17,338,9,678,42.356655619441845,77.23484249757813,558.4085018829801
20260308,647,17,99,20,822,101.24908021217934,120.68047867101804,600.0704411168026
20260308,416,17,716,15,505,11.217293369323817,58.215506926999566,435.56719970367664
20260308,628,17,139,3,399,40.98204275029523,38.38390731055281,319.63404993915196
20260308,58,17,27,3,195,10.564183557936094,14.215850423779523,170.21996601828437
20260308,32,17,300,13,451,31.592236677266968,27.474670466712176,391.93309285602083
20260308,562,17,242,14,824,110.53376546655485,45.29500882851135,668.1712257049338
20260308,20,17,611,14,291,42.454208989217406,41.8145991420604,206.7311918687222
20260308,946,17,574,7,967,137.75811616957304,56.478791999153074,772.7630918312739
20260308,354,17,249,6,584,77.89677308850521,71.5643686332818,434.53885827821296
20260308,61,17,461,7,111,15.795839219823192,14.867967223327351,80.33619355684945
20260308,531,17,141,4,992,41.83121917104469,99.64024041599089,850.5285404129644
20260308,941,17,276,7,392,53.586785177044,41.19523684580643,297.2179779771496
20260308,258,17,424,19,199,27.05658106901824,12.983740814428218,158.95967811655353
20260308,927,17,142,10,536,78.83258956133818,55.17664172415482,401.990768714507
20260308,335,17,122,19,833,122.49475745867109,109.15207881360733,601.3531637277216
20260308,919,17,649,15,641,95.07026110941568,68.24650611533312,477.6832327752512
20260308,361,17,249,19,256,25.158234619668267,35.56634089902887,195.27542448130288
20260308,1,17,167,2,556,41.43162399516735,78.26054281803067,436.307833186802
20260308,704,17,799,4,639,82.7285281093402,71.36122754945097,484.9102443412088
20260308,163,17,469,6,500,42.0015795440539,26.08363482252889,431.9147856334172
20260308,576,17,933,7,440,28.59387400436767,43.98342110136831,367.42270489426403
20260308,513,17,966,3,785,42.54233188404534,47.51046534301954,694.9472027729352
20260308,189,17,453,8,284,20.804456813084464,41.23022275083969,221.96532043607584
20260308,920,17,547,13,486,22.669500700894503,60.33033030304304,403.0001689960625
20260308,116,17,972,20,879,74.70641724054224,112.0400859046743,692.2534968547834
20260308,457,17,580,15,351,40.44257430554211,41.82494484605147,268.73248084840645
20260308,569,17,94,18,747,26.776848705947046,44.83186495886182,675.3912863351911
20260308,18,17,530,9,170,10.010769521136481,24.29980034257322,135.6894301362903
20260308,825,17,486,11,792,17.513955779854946,111.67621811574526,662.8098261043998
20260308,425,17,49,6,774,95.11414142650244,61.96575438845247,616.9201041850451
20260308,207,17,527,9,814,90.34026480415636,94.07339683524027,629.5863383606033
20260308,975,17,214,4,415,19.523885021845253,45.67719060926711,349.79892436888764
20260308,259,17,176,12,948,137.56185376530013,74.01315968563517,736.4249865490647
20260308,840,17,757,1,219,31.525416139560477,22.385261280461425,165.0893225799781
20260308,584,17,144,17,378,44.68038749916799,39.194517306859275,294.1250951939727
20260308,790,17,623,3,963,117.2676392234691,119.35265490792943,726.3797058686015
20260308,15,17,421,10,658,74.86594939051761,88.05996365595128,495.0740869535311
20260308,664,17,338,7,474,10.966769132768862,29.428111497257518,433.60511936997364
20260308,520,17,368,10,600,26.641971824141873,53.065806730314925,520.2922214455432
20260308,760,17,246,14,373,37.810877553902685,51.9201619689554,283.26896047714195
20260308,731,17,721,8,157,20.171503217350978,20.405009635633963,116.42348714701507
20260308,15,17,234,2,693,18.30172763222826,60.66221063596561,614.0360617318062
20260308,268,17,220,18,574,55.3415469752335,40.49421517650441,478.1642378482621
20260308,983,17,567,15,968,101.66498559027009,78.55279201103329,787.7822223986966
20260308,643,17,968,2,805,117.15532530448462,43.13763493158829,644.7070397639271
20260308,548,17,118,14,198,23.197192749476827,26.530825283104246,148.27198196741892
20260308,691,17,126,9,822,18.40754041443723,80.44280102614005,723.1496585594227
20260308,552,17,348,16,566,51.39748773860239,59.84016465721853,454.76234760417907
20260308,860,17,377,4,407,41.414252745890366,25.230876356603552,340.3548708975061
20260308,407,17,299,2,518,43.102580376383656,41.69466131778548,433.20275830583086
20260308,412,17,890,18,713,79.03193537679579,98.39430728769736,535.5737573355068
20260308,26,17,541,1,431,28.327010016250462,42.02335953800792,360.64963044574165
20260308,12,17,934,3,265,9.693075154814624,13.936111570214084,241.37081327497128
20260308,170,17,111,11,778,93.94309009171148,38.91566821520992,645.1412416930787
20260308,217,17,550,13,477,37.3825030916097,67.83987405014818,371.7776228582421
20260308,3,17,148,4,648,36.69749265108947,76.98256238277061,534.3199449661399
20260308,245,17,38,15,393,53.8176451044049,49.807315803278634,289.37503909231646
20260308,982,17,398,15,336,36.25142585771629,22.897964433470325,276.8506097088134
20260308,987,17,915,8,819,50.602376910658,63.657508113058704,704.7401149762833
20260308,2,17,548,1,359,25.000572979979953,22.177957700064834,311.8214693199552
20260308,736,17,78,19,235,9.102736610179074,19.635168505127233,206.26209488469368
20260308,575,17,757,2,667,90.66031841940074,89.42972484761377,486.9099567329855
20260308,574,17,37,19,268,19.669364141835562,32.56726508406948,215.76337077409494
20260308,198,17,940,13,403,13.088062950851892,34.98360029504732,354.92833675410077
20260308,544,17,136,3,175,9.985449816865467,14.95415565238994,150.0603945307446
20260308,289,17,735,18,324,8.697872452215817,29.948224289055414,285.3539032587288
20260308,971,17,394,3,605,78.86787683641467,34.02979883704232,492.102324326543
20260308,556,17,153,12,101,9.139981233410099,6.9310188291165025,84.9289999374734
20260308,301,17,912,17,961,103.64040891655237,130.4612585784228,726.8983325050249
20260308,702,17,548,4,320,37.38039033443991,22.851149712188562,259.7684599533715
20260308,576,17,892,17,186,10.133988616544043,14.959976393192598,160.90603499026335
20260308,958,17,638,5,134,19.04784044094391,8.592782558521797,106.3593770005343
20260308,468,17,851,6,261,28.20988265454182,19.25738840500028,213.5327289404579
20260308,714,17,334,17,425,57.97869113217727,54.5982034941344,312.4231053736883
20260308,163,17,13,13,527,71.81943173242527,31.96883572929369,423.211732538281
20260308,237,17,90,17,920,103.85427284894546,91.30417290828602,724.8415542427686
