DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,740,32,407,19,890,114.89685954509092,111.6659322285333,663.4372082263758
20260308,670,32,268,2,195,10.822341215401352,13.256034278054921,170.92162450654374
20260308,460,32,606,7,110,7.462360605028082,15.888585633892088,86.64905376107983
20260308,660,32,504,19,220,9.777867720889766,24.622338289531132,185.5997939895791
20260308,345,32,681,18,373,49.07136379428347,43.598407294596115,280.3302289111204
20260308,74,32,673,18,737,92.61729094815416,91.473795482357,552.9089135694888
20260308,237,32,592,9,684,37.10875317562445,65.06992982310604,581.8213170012696
20260308,350,32,317,1,246,14.039511749977025,20.727661522635348,211.23282672738762
20260308,816,32,446,20,779,69.076259946033,64.15615928416513,645.7675807698018
20260308,334,32,468,10,994,126.8384883441562,130.82766039632565,736.3338512595182
20260308,944,32,838,4,317,8.56089357010289,44.492656223431126,263.946450206466
20260308,393,32,800,14,847,52.71261632642107,59.17475045518184,735.1126332183971
20260308,568,32,867,12,982,137.30794016470986,128.42219272782594,716.2698671074642
20260308,876,32,332,8,691,59.0771260055482,94.1939876785472,537.7288863159046
20260308,661,32,398,12,960,57.81342099133153,109.38716102010653,792.7994179885619
20260308,811,32,410,17,832,84.08859874199314,121.77357420802738,626.1378270499795
20260308,903,32,209,1,254,27.734833610417713,33.978276640247174,192.2868897493351
20260308,146,32,272,15,116,13.099710196742512,5.897394136447509,97.00289566680998
20260308,455,32,374,15,934,84.14295359567221,69.31634585639361,780.5407005479342
20260308,636,32,551,20,696,53.02666399154334,67.99191698749505,574.9814190209617
20260308,5,32,684,16,736,57.080772795213015,60.63280689750524,618.2864203072818
20260308,527,32,719,8,153,16.39975907398912,11.146038315552067,125.45420261045882
20260308,256,32,938,15,232,6.518655128521391,17.273748716997268,208.20759615448134
20260308,375,32,190,8,735,62.948801678339585,57.67362786189311,614.3775704597673
20260308,434,32,276,15,359,46.42813860620233,23.12348224254873,289.44837915124896
20260308,301,32,674,6,392,31.454585942641117,53.03497055014507,307.51044350721384
20260308,140,32,426,6,362,32.9102535666745,49.28625491989025,279.80349151343523
20260308,886,32,624,2,413,53.71469637430701,23.30136234618247,335.98394127951053
20260308,961,32,33,10,403,49.928445348706546,24.025096312370263,329.0464583389232
20260308,322,32,727,17,930,57.81051943442385,114.81529141428643,757.3741891512898
20260308,276,32,912,7,632,19.46504186234415,67.0926300109461,545.4423281267098
20260308,934,32,279,11,299,20.558509799263675,25.154828367731465,253.28666183300487
20260308,721,32,884,12,772,49.742190413440554,106.95933374304347,615.2984758435159
20260308,40,32,253,3,408,15.337119349000771,47.7613716222234,344.9015090287758
20260308,301,32,94,3,204,20.09830507595488,24.024873495931363,159.87682142811377
20260308,968,32,334,12,912,62.82945723391536,78.17490470011553,770.9956380659692
20260308,51,32,462,15,254,36.317729777068415,36.79805264921298,180.88421757371862
20260308,333,32,620,8,173,19.832602518935445,13.08400478476022,140.08339269630434
20260308,856,32,632,17,584,16.365194183629843,55.18291290645067,512.4518929099195
20260308,176,32,839,12,728,87.55890491603277,102.66131590289498,537.7797791810722
20260308,71,32,110,15,851,58.560031816974465,75.22674848861541,717.2132196944101
20260308,332,32,723,2,206,18.71501584592275,22.40007996239592,164.88490419168133
20260308,451,32,823,20,773,62.20487276150849,102.42533156482298,608.3697956736685
20260308,670,32,298,7,838,28.728829682712007,47.94805841807239,761.3231118992156
20260308,607,32,719,8,676,24.864306700991943,85.99310558802108,565.142587710987
20260308,952,32,205,9,185,18.80171667436948,17.41661194084593,148.7816713847846
20260308,131,32,493,2,189,20.027584689998058,12.788057845298116,156.18435746470382
20260308,438,32,156,15,221,30.855038655065382,23.963902237054935,166.1810591078797
20260308,372,32,317,7,515,69.05835427682484,47.2173591630715,398.7242865601037
20260308,431,32,902,19,410,54.79120463717186,49.444662963114745,305.7641323997134
20260308,640,32,41,13,297,24.951238424192432,19.730453344466294,252.3183082313413
20260308,686,32,290,18,672,80.40939280017291,64.61093443737774,526.9796727624494
20260308,7,32,442,1,895,21.103670001252635,94.8531402872834,779.0431897114639
20260308,636,32,883,6,544,23.64250890197193,74.08844737201446,446.2690437260136
20260308,988,32,475,4,409,11.296674102244976,60.70132364460096,337.00200225315405
20260308,492,32,191,19,694,77.9493609822632,81.20591642572279,534.844722592014
20260308,574,32,732,4,379,9.845402795764338,33.16787597924906,335.9867212249866
20260308,96,32,336,8,180,5.746186635442409,11.80167771729223,162.45213564726535
20260308,325,32,651,20,486,27.836790960503894,38.36979128623729,419.79341775325884
20260308,353,32,146,12,908,115.07900140234648,88.9301360070978,703.9908625905557
20260308,400,32,969,19,296,15.196540106595346,25.39877649269794,255.40468340070672
20260308,453,32,270,7,368,25.606228144603556,23.07483866705013,319.3189331883463
20260308,460,32,498,14,934,59.98863399648193,107.11998071091452,766.8913852926036
20260308,386,32,103,5,324,44.6883637486624,40.89912547335802,238.41251077797958
20260308,137,32,983,10,545,77.68265098929322,48.29869301809577,419.018655992611
20260308,64,32,812,13,742,41.73689136129032,89.58268760192476,610.680421036785
20260308,33,32,559,11,589,19.24112414607725,43.298983923719646,526.4598919302031
20260308,848,32,744,16,883,24.81045970913011,50.49085978222702,807.6986805086428
20260308,187,32,475,4,775,94.99947182526982,105.31877924105765,574.6817489336725
20260308,456,32,60,5,439,31.51881044314252,51.57633548472852,355.90485407212896
20260308,577,32,718,6,906,82.96739775593248,107.12247322813533,715.9101290159322
20260308,427,32,282,1,685,22.34931919503874,69.54174180581667,593.1089389991446
20260308,981,32,542,15,940,116.48597098810026,91.28067319548475,732.233355816415
20260308,292,32,637,13,982,59.671556560705554,93.59060580246518,828.7378376368292
20260308,849,32,38,2,379,46.689867299124096,44.3871213278205,287.9230113730554
20260308,239,32,499,8,844,79.44290757641483,113.11985234284735,651.4372400807379
20260308,323,32,529,8,558,52.241516938126985,49.30684147864716,456.45164158322586
20260308,473,32,963,14,844,39.33809204348597,65.43868145046856,739.2232265060454
20260308,969,32,781,17,957,67.8133567729632,85.19398402092594,803.9926592061108
20260308,886,32,913,13,708,53.625174758056694,43.703897606236765,610.6709276357066
20260308,980,32,689,2,690,76.12401170088934,50.29495576221801,563.5810325368926
20260308,364,32,854,19,546,15.136603114317682,30.888238155719883,499.97515872996246
