DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,619,13,262,9,218,8.234393193958464,32.64135432666032,177.1242524793812
20260308,410,13,420,19,388,42.57475629862827,31.90229103001634,313.52295267135537
20260308,275,13,327,8,568,75.11790418661995,33.35489278127411,459.52720303210594
20260308,606,13,772,19,938,106.16715835950089,94.46625076505103,737.3665908754481
20260308,470,13,389,12,721,48.2984147045863,97.91386216522893,574.7877231301848
20260308,688,13,61,6,770,62.57030867372411,76.91461253878538,630.5150787874906
20260308,237,13,112,8,821,109.49590646881805,83.1705087713271,628.3335847598548
20260308,383,13,525,3,723,60.33862715921189,84.09806769193106,578.563305148857
20260308,602,13,387,18,718,50.808360111014345,75.77865648382885,591.4129834051569
20260308,943,13,411,17,725,27.450412116794514,100.45234355307842,597.0972443301271
20260308,392,13,144,8,193,22.526543687309516,19.599286893190467,150.87416941950002
20260308,940,13,457,17,564,42.56284175817401,78.16298680869699,443.274171433129
20260308,697,13,307,13,522,41.24353955392682,33.673407888363734,447.08305255770944
20260308,909,13,908,9,906,22.46158678945242,69.04371245789412,814.4947007526534
20260308,383,13,451,16,495,67.52451966903895,34.12956387777789,393.3459164531831
20260308,480,13,333,8,528,70.11290167720747,40.066938582045836,417.8201597407467
20260308,651,13,252,16,508,37.67886176720964,30.44339701967725,439.8777412131131
20260308,893,13,552,20,765,34.918265488651215,67.77558436820574,662.306150143143
20260308,280,13,763,5,399,48.64683641254704,49.718328737976734,300.6348348494762
20260308,789,13,148,12,238,27.307849182447157,35.278679428356604,175.41347138919625
20260308,258,13,734,7,384,28.374893474859437,48.11206379115559,307.513042733985
20260308,886,13,33,5,902,125.00853752209137,69.91628763005916,707.0751748478494
20260308,245,13,569,18,455,13.168316235950233,26.941827284154616,414.8898564798952
20260308,984,13,290,20,889,33.61445868820112,46.117463980353435,809.2680773314455
20260308,742,13,986,10,864,126.68010175332631,129.35665779900572,607.963240447668
20260308,34,13,489,10,696,54.40191270508797,45.462348622217455,596.1357386726945
20260308,659,13,645,17,305,30.95243440649642,20.538011273335425,253.50955432016815
20260308,218,13,410,12,194,12.759109912368178,25.774111847846992,155.46677823978484
20260308,467,13,439,2,295,14.093145521893652,41.205237514448946,239.7016169636574
20260308,52,13,192,20,986,62.65170304932432,126.72459450136301,796.6237024493126
20260308,761,13,912,11,653,37.4350622280593,65.05960036188301,550.5053374100577
20260308,163,13,961,14,681,54.563146388392774,47.881007864679724,578.5558457469275
20260308,881,13,766,12,469,37.849201797470855,34.28420265295105,396.8665955495781
20260308,281,13,238,6,796,67.54218696170777,42.26255960792266,686.1952534303696
20260308,432,13,677,2,119,16.717708388550815,14.062707268825498,88.21958434262369
20260308,839,13,314,14,385,52.599804845592864,34.675419920223824,297.7247752341833
20260308,763,13,932,10,988,117.81094525998519,141.544331764216,728.6447229757988
20260308,563,13,56,1,804,43.87975086325142,65.0297714356116,695.0904777011369
20260308,960,13,291,19,892,30.944845499791523,84.05425600065381,777.0008984995546
20260308,68,13,392,16,292,21.792608031168754,41.2091555122564,228.99823645657483
20260308,965,13,133,19,500,15.333063919919663,30.08280918297302,454.5841268971073
20260308,341,13,673,12,133,16.055806754416285,14.424419260305426,102.51977398527829
20260308,427,13,759,7,327,36.624712973003625,21.81391373651927,268.5613732904771
20260308,719,13,34,4,352,47.7156744278301,26.419844223469656,277.8644813487002
20260308,982,13,921,17,993,73.92177341344332,60.47509764446949,858.6031289420872
20260308,387,13,533,10,186,16.74592226601727,21.42651708253771,147.82756065144503
20260308,960,13,76,13,678,62.76248698362278,72.2796189541358,542.9578940622414
20260308,328,13,71,12,996,87.49474502082712,109.58854458636515,798.9167103928078
20260308,592,13,498,2,224,9.4957555205169,20.954269387561087,193.54997509192202
20260308,757,13,580,1,531,76.5639300156246,56.75172609154702,397.68434389282834
20260308,768,13,988,5,897,63.74901337140467,92.28010829517382,740.9708783334215
20260308,886,13,428,18,405,30.565688407757456,57.741683983254795,316.6926276089878
20260308,471,13,380,17,514,42.04751476454944,57.42631446766545,414.5261707677851
20260308,767,13,930,7,583,26.114946789801824,73.2417773693575,483.6432758408407
20260308,489,13,178,17,245,32.14211174851253,15.084625498779571,197.7732627527079
20260308,472,13,90,20,499,18.43046815872729,49.02187802101395,431.54765382025874
20260308,778,13,690,5,218,20.286272625751643,11.35023368322369,186.36349369102467
20260308,807,13,690,10,736,85.75834746007129,43.32914424697476,606.9125082929539
20260308,111,13,497,20,616,38.345118790331796,58.81209897669946,518.8427822329687
20260308,787,13,259,20,455,27.498530697999183,58.542494578064854,368.95897472393597
20260308,508,13,544,8,668,57.93894162577659,38.844645492448464,571.2164128817749
20260308,486,13,510,15,473,35.68950375681446,28.350046993962266,408.9604492492233
20260308,955,13,822,6,437,40.3002407963511,42.68216977290277,354.01758943074617
20260308,206,13,3,18,597,42.15082398651654,42.39067208649571,512.4585039269878
20260308,14,13,184,6,646,82.32485652158492,47.79054916536337,515.8845943130517
20260308,204,13,545,6,845,22.353888062076226,118.32449448387158,704.3216174540522
20260308,250,13,573,6,736,72.04217539418471,77.71715985001669,586.2406647557987
20260308,896,13,307,11,300,15.781593785286951,36.00676600012082,248.21164021459222
20260308,620,13,113,9,908,61.130056597592855,116.09565850100167,730.7742849014055
20260308,474,13,551,14,419,52.659028382664,55.09704032789351,311.24393128944246
20260308,960,13,444,18,420,50.8712780914417,59.23020818225923,309.89851372629903
20260308,194,13,97,18,708,25.362190399625447,83.14279962483666,599.4950099755379
20260308,486,13,590,9,397,28.24676215199575,34.67168399577255,334.0815538522317
20260308,51,13,956,19,989,97.00905568704178,123.56230889147314,768.4286354214851
20260308,397,13,569,5,451,60.6258007238247,50.710779282799834,339.66341999337544
20260308,237,13,855,19,187,8.012254144726612,11.0865342065611,167.9012116487123
20260308,430,13,615,10,283,18.101411207661993,34.36518575519517,230.53340303714282
20260308,402,13,197,7,234,25.68681300610249,19.653798965812836,188.65938802808466
20260308,43,13,75,4,766,55.174905200267496,67.25767178500152,643.567423014731
20260308,330,13,820,5,533,30.63173402843444,69.0363077416007,433.33195822996487
20260308,188,13,675,19,179,10.27168551366423,12.48816974284608,156.24014474348968
20260308,44,13,340,16,647,51.64701672153451,49.20275122185972,546.1502320566058
20260308,962,13,869,2,371,43.72164567077461,51.165817917528,276.1125364116974
20260308,345,13,604,10,685,61.684647593482005,56.74572029991513,566.5696321066029
20260308,933,13,495,20,594,23.639115758517008,44.75584577652716,525.6050384649559
20260308,11,13,302,6,680,24.61901231313475,100.2996942835732,555.0812934032921
20260308,949,13,907,14,558,48.48116887524537,41.66939970364679,467.84943142110785
20260308,696,13,591,12,578,51.121252477849254,84.41443982576305,442.46430769638766
20260308,894,13,789,14,586,29.36302067592779,77.78766827218125,478.84931105189094
20260308,653,13,847,14,329,31.31971427530568,33.78665818471856,263.89362753997574
20260308,272,13,637,5,711,53.96169907864852,64.37744945551877,592.6608514658327
20260308,450,13,280,12,454,25.163964791899275,62.217553013442945,366.61848219465776
20260308,363,13,486,16,202,6.63913609200642,24.78181641625783,170.57904749173576
20260308,1,13,444,13,817,77.05797547144863,69.59741046742198,670.3446140611294
20260308,713,13,396,14,317,26.994164661973414,31.56175821939438,258.4440771186322
20260308,391,13,23,12,520,56.16130344770149,74.7662359267167,389.0724606255818
20260308,177,13,528,17,545,75.98814539571893,42.26439292041209,426.747461683869
20260308,899,13,946,14,718,57.12588207658786,98.43472231650979,562.4393956069023
20260308,868,13,875,9,673,21.673417289284224,91.49408040081435,559.8325023099014
20260308,741,13,274,4,232,26.135955182862883,31.004996093902157,174.85904872323496
20260308,964,13,925,15,136,12.763946237853178,8.444710424088274,114.79134333805854
20260308,181,13,807,13,776,70.66224963206922,78.70883847237793,626.6289118955528
20260308,166,13,239,10,227,29.271541760033706,33.543394836569206,164.1850634033971
20260308,185,13,632,16,180,25.746859262395674,19.453297381410625,134.79984335619372
20260308,853,13,791,13,359,24.254441215850502,40.98164830289566,293.76391048125384
20260308,857,13,983,14,772,80.51603382018519,113.18821294256,578.2957532372548
20260308,974,13,136,8,510,68.91231475134097,49.23408157464832,391.85360367401074
20260308,12,13,231,4,798,88.01141366208778,59.23499252102226,650.75359381689
20260308,677,13,133,5,487,53.012709244289965,59.06333576439209,374.92395499131794
20260308,42,13,457,4,445,21.477070761615803,36.76566467049679,386.75726456788743
20260308,607,13,306,7,110,11.570760757978203,11.767845670432644,86.66139357158914
20260308,734,13,99,3,738,51.54308129438964,60.10999061859925,626.3469280870111
20260308,600,13,293,6,409,55.88778618331046,48.95806412607588,304.1541496906136
20260308,801,13,383,8,472,52.03469596338306,55.539545111669796,364.42575892494716
20260308,673,13,891,12,803,99.14563147489649,103.90909927400392,599.9452692510996
20260308,836,13,709,11,638,43.51505582003113,85.58016219331743,508.9047819866514
20260308,720,13,667,4,924,20.214126989613515,54.42800509641481,849.3578679139716
20260308,27,13,277,12,931,62.83041228921336,72.57077022233608,795.5988174884505
20260308,36,13,807,6,599,20.087100342065234,66.52085344704365,512.3920462108911
20260308,681,13,616,6,515,21.290497277015145,57.75142712023403,435.9580756027508
20260308,247,13,741,1,786,64.79529160639991,43.85747250357946,677.3472358900207
20260308,837,13,414,12,308,37.55960009104062,45.94303182859687,224.4973680803625
20260308,223,13,965,9,632,48.28481516235255,90.66096411276231,493.0542207248851
20260308,186,13,775,2,255,37.755733454959824,13.58779881511522,203.65646772992494
20260308,443,13,673,16,703,105.31818649345526,56.79863111296654,540.8831823935782
20260308,533,13,325,9,138,4.400370204619666,11.043143204096523,122.55648659128381
20260308,566,13,918,11,594,69.99830629238754,73.17596234923207,450.8257313583804
20260308,477,13,611,14,506,32.44512442053277,42.175051498443494,431.37982408102374
20260308,768,13,153,11,232,33.121779598984155,15.315716471003254,183.56250393001258
20260308,262,13,73,11,187,25.74698844016004,21.40181561583839,139.85119594400157
20260308,536,13,426,10,951,123.52501697046681,113.55840385101011,713.9165791785231
20260308,701,13,403,14,425,21.169704731367023,29.35191647218855,374.4783787964444
20260308,693,13,152,20,764,113.63414005934162,58.636252467008504,591.7296074736498
20260308,272,13,103,11,218,24.31751819351137,20.9829770789079,172.69950472758075
20260308,683,13,183,15,904,109.20806158438107,72.56343533211292,722.228503083506
20260308,359,13,752,11,880,122.35223072816227,61.87506212809959,695.7727071437381
