DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,867,70,8,20,718,24.00892505101353,90.53266560834525,603.4584093406412
20260308,220,70,201,12,753,76.71959908704589,45.50332251422284,630.7770783987313
20260308,598,70,111,13,756,79.50326900239818,76.59125650526083,599.905474492341
20260308,901,70,380,11,272,31.203789110745173,32.916904435597935,207.8793064536569
20260308,188,70,506,6,924,97.37873331652538,112.73279707069543,713.8884696127792
20260308,211,70,45,6,444,10.413337177650035,33.949746279292306,399.6369165430577
20260308,107,70,682,14,697,42.55739083501162,99.04378027845743,555.398828886531
20260308,71,70,328,16,856,49.715855117440185,68.32624561921155,737.9578992633483
20260308,210,70,564,7,533,48.17223887350859,45.29756084882406,439.53020027766735
20260308,215,70,122,6,118,4.649516466546196,16.422843190759608,96.92764034269419
20260308,798,70,8,15,754,19.81729503544761,109.77773213751227,624.4049728270402
20260308,723,70,749,14,729,65.06377876240978,53.50841237438291,610.4278088632072
20260308,497,70,752,14,438,8.985091829229695,36.81127714525319,392.2036310255171
20260308,249,70,530,5,871,86.18245014449872,87.4092671446535,697.4082827108477
20260308,708,70,741,2,423,17.24260771832987,48.92338883805125,356.8340034436189
20260308,474,70,872,15,202,29.02978182027816,18.43043878909013,154.5397793906317
20260308,380,70,336,8,280,20.166507779800934,39.718646347110294,220.11484587308877
20260308,749,70,6,18,592,75.16730101040159,72.03342968854668,444.7992693010517
20260308,330,70,529,19,323,17.654697456203227,35.578206615993324,269.76709592780344
20260308,511,70,736,15,785,74.1226148902616,116.59406651646762,594.2833185932708
20260308,161,70,242,20,876,123.05012345640019,101.06561434151817,651.8842622020816
20260308,943,70,254,2,613,41.6370974744288,87.47313050867784,483.88977201689335
20260308,447,70,534,6,452,32.40844816990707,38.07967835168037,381.51187347841255
20260308,260,70,641,11,107,7.208610559227536,12.067929054160528,87.72346038661193
20260308,115,70,362,17,542,28.77091064142834,51.722518723429516,461.5065706351421
20260308,211,70,832,5,874,126.67710293821843,51.211197456879574,696.111699604902
20260308,639,70,432,3,303,19.117311411919506,43.15736961522206,240.72531897285842
20260308,311,70,358,10,588,72.58602752878048,75.49103567792861,439.9229367932909
20260308,138,70,232,13,926,75.99443385010385,113.97454071548039,736.0310254344158
20260308,983,70,494,1,157,9.710824851376241,15.44779042697117,131.8413847216526
20260308,265,70,637,4,276,25.43707398470704,34.348969961551255,216.2139560537417
20260308,569,70,67,17,436,44.031070400453004,56.13600066150647,335.83292893804054
20260308,863,70,357,20,783,116.36491645029915,65.02201216243621,601.6130713872647
20260308,918,70,761,10,857,123.91744559148898,103.91149000459606,629.1710644039149
20260308,217,70,541,19,543,31.948092629650077,68.7958315268813,442.25607584346864
20260308,869,70,128,13,194,5.121849230772285,20.349181931418038,168.52896883780969
20260308,816,70,898,4,362,31.87270821945207,46.06910991271757,284.05818186783034
20260308,930,70,984,17,185,18.665350838656284,20.74854729544689,145.5861018658968
20260308,590,70,222,1,958,25.57725224750938,93.22621982114673,839.1965279313439
20260308,983,70,20,18,925,69.7427449076965,78.56967016799062,776.6875849243129
20260308,506,70,490,10,846,78.27412165901349,101.10462662795123,666.6212517130352
20260308,796,70,783,12,970,135.70908812466377,95.0480932706644,739.2428186046718
20260308,85,70,131,8,786,64.77691047536332,40.278556267078116,680.9445332575585
20260308,802,70,116,14,967,55.16094512710302,73.44159887982228,838.3974559930747
20260308,775,70,522,16,991,107.64460878982895,110.43539489178244,772.9199963183886
20260308,639,70,584,1,724,97.8062766755623,56.93473971901301,569.2589836054246
20260308,827,70,718,19,876,81.97857530279404,120.51226247228578,673.5091622249201
20260308,5,70,564,19,173,22.196830178137983,11.205312492870707,139.59785732899132
20260308,584,70,880,14,459,43.2720667305849,27.319181680358124,388.408751589057
20260308,948,70,555,6,528,35.91488877614648,55.757760917091424,436.3273503067621
20260308,16,70,380,15,168,21.858369148233386,14.780313275442458,131.36131757632415
20260308,103,70,498,8,382,53.21408095476726,29.36665401541535,299.4192650298174
20260308,867,70,170,17,216,20.008987582255358,19.37333343107752,176.61767898666713
20260308,73,70,88,17,932,26.358798299702034,67.33465085559668,838.3065508447013
20260308,150,70,117,11,222,33.03171113741947,30.13755841500371,158.83073044757683
20260308,817,70,327,5,607,83.2577660287987,65.7122782727224,458.0299556984789
20260308,361,70,640,12,677,13.679275893610582,74.86946201878123,588.4512620876081
20260308,924,70,504,10,860,125.21473338246372,95.55410547497561,639.2311611425607
20260308,970,70,125,9,355,25.42258522628938,31.652867818443795,297.9245469552668
20260308,44,70,240,20,381,19.567943700073062,47.6867435244445,313.74531277548243
