DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,436,25,176,20,381,42.36528682660641,37.54115680388595,301.0935563695076
20260308,575,25,994,3,265,24.902233339095236,25.00348319236718,215.09428346853758
20260308,251,25,401,5,816,47.85185383446809,63.34217575790458,704.8059704076273
20260308,34,25,971,11,187,11.157810275826757,27.886703132154075,147.95548659201916
20260308,954,25,263,12,743,24.574277833222773,97.03887712965997,621.3868450371173
20260308,507,25,605,19,436,19.043374024506292,35.60946775346828,381.3471582220254
20260308,798,25,357,20,369,30.699450761787354,19.905730566470996,318.39481867174163
20260308,616,25,514,20,253,26.268387272596893,15.429692444422775,211.30192028298035
20260308,261,25,654,15,141,16.999999476908958,15.253261307607962,108.74673921548307
20260308,690,25,53,3,739,78.9089135163813,56.90037719831987,603.1907092852988
20260308,48,25,907,10,858,123.80764252830491,123.75466072444254,610.4376967472525
20260308,595,25,8,11,987,47.6477296953784,136.51919447022524,802.8330758343964
20260308,651,25,460,19,974,65.97677461995548,100.05544599628492,807.9677793837595
20260308,493,25,768,11,528,40.812890513184534,29.983860149460373,457.2032493373551
20260308,40,25,628,6,433,36.61035784453691,40.62301260508887,355.7666295503742
20260308,714,25,879,18,418,34.61661274971735,40.41673018792838,342.9666570623543
20260308,210,25,509,13,913,102.931808459006,129.23265427353294,680.8355372674611
20260308,747,25,203,3,963,31.784493131161625,59.32349581376866,871.8920110550697
20260308,162,25,354,3,825,60.041936683268304,123.31248229426281,641.6455810224688
20260308,417,25,480,15,781,75.1755019187494,91.46079334192949,614.3637047393211
20260308,463,25,40,6,612,36.50220240672155,90.60320026513033,484.8945973281481
20260308,587,25,336,2,973,117.95317267452523,73.3073422690223,781.7394850564524
20260308,756,25,708,19,330,48.2598471207208,29.552459822608228,252.18769305667098
20260308,617,25,339,5,467,28.540222426238344,67.95365562937333,370.5061219443883
20260308,852,25,4,1,409,24.305752242899597,27.26933943948254,357.42490831761785
20260308,951,25,153,4,768,41.01011012316294,86.99889969291016,639.9909901839269
20260308,208,25,744,12,872,126.69800142516858,72.56506406179597,672.7369345130355
20260308,679,25,87,20,277,7.7251303589766405,32.749973477986984,236.52489616303637
20260308,42,25,777,2,582,55.30756590560878,52.87353441258594,473.8188996818053
20260308,830,25,806,6,312,26.150687538785753,28.492686284006673,257.35662617720754
20260308,122,25,912,2,497,38.92402189950296,73.20057201916305,384.875406081334
20260308,764,25,636,14,939,73.20435730112409,91.58754424622865,774.2080984526473
20260308,455,25,88,20,698,79.7758993855025,70.85456094714652,547.369539667351
20260308,348,25,998,4,189,19.25932930582697,13.308686219707477,156.43198447446554
20260308,16,25,960,20,875,21.209036786494067,92.25951184216095,761.5314513713449
20260308,899,25,885,12,501,38.12818412212589,65.91202821740356,396.95978766047057
20260308,760,25,329,6,455,52.70672030642152,31.150658399729977,371.1426212938485
20260308,490,25,530,9,159,14.159110178694945,14.865446385254943,129.9754434360501
20260308,93,25,451,9,797,70.54902727418545,114.66362657876547,611.7873461470491
20260308,402,25,620,14,1000,43.63409290328846,132.36326557062068,824.0026415260909
20260308,284,25,17,8,578,17.4334728631694,30.87480387045185,529.6917232663787
20260308,694,25,571,6,102,7.840218577213822,7.101924354526744,87.05785706825944
20260308,747,25,121,16,163,19.953908300672367,8.447327436620444,134.5987642627072
20260308,486,25,774,12,411,40.07721413130336,21.53109669812474,349.3916891705719
20260308,509,25,853,15,234,35.08538037890762,32.705215790814385,166.209403830278
20260308,99,25,690,20,698,37.50652972779333,44.19973028633814,616.2937399858686
20260308,857,25,12,2,153,7.2457893875427555,21.087392829035487,124.66681778342175
20260308,127,25,160,12,912,21.87485596629361,102.50835411183617,787.6167899218702
20260308,615,25,481,9,965,55.89304924875355,92.39901353652864,816.7079372147178
20260308,713,25,658,14,393,40.77751575494652,35.10054397700924,317.1219402680442
20260308,625,25,740,19,813,67.04127868453263,60.55489739956258,685.4038239159048
20260308,75,25,994,9,393,25.900715783631036,57.64736538251797,309.451918833851
20260308,914,25,499,8,105,5.268060537547281,5.749698387860819,93.9822410745919
20260308,496,25,244,18,352,13.065883781360897,35.21515673578257,303.7189594828565
20260308,399,25,16,17,700,53.253034954025246,90.60620758976964,556.1407574562052
20260308,36,25,921,18,761,27.62176843915909,103.77371462143898,629.604516939402
20260308,991,25,363,4,635,20.06860085152855,58.79802917111454,556.1333699773569
20260308,542,25,607,15,204,17.63716013382107,20.715435532542262,165.64740433363667
20260308,321,25,332,11,717,18.015123134273285,98.44112742616012,600.5437494395666
20260308,353,25,841,16,214,28.4041927711953,24.994937609320587,160.60086961948411
20260308,817,25,454,19,735,16.884151835879813,56.728635485747944,661.3872126783722
20260308,770,25,651,11,604,31.701561629604036,55.92368257809729,516.3747557922986
20260308,633,25,227,12,390,58.1527217871085,48.55791821765628,283.28935999523526
20260308,679,25,718,13,565,46.1576647538815,64.94910030908552,453.89323493703296
20260308,715,25,148,7,725,64.72593690438043,108.16970116786996,552.1043619277496
20260308,943,25,874,14,468,12.629440405774051,24.89229571911776,430.47826387510815
20260308,217,25,714,8,658,57.143422658664896,37.759104402048685,563.0974729392864
20260308,342,25,855,11,163,7.391774183735083,12.970073728894205,142.6381520873707
20260308,134,25,872,19,167,10.232710066666844,11.718382194090779,145.04890773924237
20260308,719,25,675,9,984,25.590600719814862,133.33373232935597,825.0756669508291
20260308,779,25,621,1,888,25.459730998313557,79.28955193444585,783.2507170672405
20260308,411,25,118,9,351,20.284346306534566,33.65258596307325,297.06306773039216
20260308,733,25,11,15,300,37.49387285901038,30.85161258302691,231.65451455796273
20260308,86,25,408,6,617,90.53196707397758,85.04750468249416,441.4205282435282
20260308,375,25,333,6,752,97.68194813151021,53.99887836477373,600.319173503716
20260308,771,25,836,14,719,91.89859952508797,91.74233258165042,535.3590678932617
20260308,628,25,472,11,415,50.550649844680045,60.4681206682743,303.98122948704565
20260308,315,25,213,5,782,106.97358491338375,113.16050133977657,561.8659137468396
20260308,328,25,732,4,432,50.6188460284921,32.3200733639683,349.06108060753957
20260308,577,25,64,18,751,61.59304986457259,72.39674051698412,617.0102096184432
20260308,934,25,76,10,894,98.52202254818575,80.65021910139392,714.8277583504204
20260308,128,25,300,7,703,84.49195998032505,55.00441002121455,563.5036299984604
20260308,698,25,165,19,644,89.20189484162938,53.104974976510555,501.69313018186006
20260308,75,25,899,2,799,67.96745708455835,99.46735656843376,631.565186347008
20260308,840,25,413,17,299,21.505758388878757,23.706307847841995,253.78793376327926
20260308,383,25,615,8,975,133.68883253517998,125.19159236331016,716.1195751015098
20260308,40,25,485,20,290,16.6841262484938,38.97911553767345,234.33675821383275
20260308,744,25,602,4,657,46.84063313543253,45.04460662484573,565.1147602397217
20260308,336,25,887,16,639,60.914354538960964,57.03549205915209,521.050153401887
20260308,577,25,109,16,576,17.30335641762757,30.91975055561727,527.7768930267551
20260308,1000,25,284,2,764,58.740608468625474,74.47632970897975,630.7830618223948
20260308,537,25,403,19,121,4.575055308822255,12.788612833997083,103.63633185718066
20260308,542,25,394,6,143,15.977253420912865,12.024320491695347,114.99842608739179
20260308,643,25,354,20,204,23.830910525355186,26.590030259519892,153.57905921512491
20260308,718,25,29,7,853,44.1024350844115,72.102137172675,736.7954277429135
20260308,33,25,380,13,303,32.80338241188074,18.497793939819122,251.69882364830013
20260308,611,25,397,5,333,29.927655037465687,24.431419976964747,278.64092498556954
20260308,929,25,215,2,894,19.313385497459493,125.59795506432707,749.0886594382134
20260308,888,25,61,6,419,37.66860754109684,25.42607711184294,355.9053153470602
20260308,484,25,452,1,369,17.89949023324514,41.824145837927794,309.2763639288271
20260308,601,25,7,5,538,52.45296818681002,41.07171157850524,444.4753202346848
